3827
P1 -58.00589511  32.11406959 -10.43587666
P1 -57.89551621  35.17578474 -13.56430764
P1 -58.12045030  37.85200524 -4.46085882
P1 -58.04125188  40.93429950 -7.75251961
P1 -58.15677083  43.58841965  1.46734066
P1 -58.12818873  46.69191664 -1.80541436
P1 -58.12924697  49.32140422  7.41170469
P1 -58.15117724  52.44069932  4.12407658
P2 -54.57874475  54.57874475  9.66622433
P1 -52.16339148  23.87147222 -18.80308917
P1 -49.08161689  20.80611935 -18.77159689
P2 -48.90168663  54.51526885  15.22049751
P1 -46.54970531  18.29273749 -18.76205566
P1 -43.46013560  15.21937123 -18.75259758
P1 -46.74656752  49.26835961  18.51598594
P1 -43.67269198  52.33807775  18.53718866
P1 -40.92584298  12.70240078 -18.75357552
P1 -37.83461031  9.62124980 -18.75534241
P1 -41.08834052  43.61412937  18.53285363
P1 -38.00802101  46.69538429  18.54532582
P1 -35.30193340  7.09947472 -18.76015554
P1 -32.21288336  4.00987383 -18.76493655
P1 -35.43252291  37.95763147  18.59131892
P1 -32.34981291  41.04190050  18.59516451
P1 -29.68309773  1.48244034 -18.76935851
P1 -26.59789329 -1.61088142 -18.77621821
P1 -29.78072098  32.30472405  18.66070966
P1 -26.69717949  35.38951275  18.65925457
P1 -24.07108398 -4.13918400 -18.78239195
P1 -20.98608740 -7.23209002 -18.78862804
P1 -24.13446539  26.65617244  18.72431783
P1 -21.04957275  29.73919425  18.71932896
P1 -18.46075775 -9.75870374 -18.79077950
P1 -15.37430609 -12.84821109 -18.79254639
P1 -18.49083935  21.01333725  18.76809334
P1 -15.40477225  24.09739841  18.76362413
P1 -12.84821109 -15.37430609 -18.79254639
P1 -9.75870374 -18.46075775 -18.79077950
P1 -12.84821109  15.37430609  18.79254639
P1 -9.75870374  18.46075775  18.79077950
P1 -7.23209002 -20.98608740 -18.78862804
P1 -4.13918400 -24.07108398 -18.78239195
P1 -7.20454915  9.73387558  18.80246651
P1 -4.11086362  12.82365316  18.80257044
P1 -1.61088142 -26.59789329 -18.77621821
P1  1.48244034 -29.68309773 -18.76935851
P1 -1.55751678  4.09016639  18.80468126
P1  1.53833060  7.18351934  18.80624029
P1  4.00987383 -32.21288336 -18.76493655
P1  7.09947472 -35.30193340 -18.76015554
P1  4.09016639 -1.55751678  18.80468126
P1  7.18351934  1.53833060  18.80624029
P1  9.62124980 -37.83461031 -18.75534241
P1  12.70240078 -40.92584298 -18.75357552
P1  9.73387558 -7.20454915  18.80246651
P1  12.82365316 -4.11086362  18.80257044
P1  15.21937123 -43.46013560 -18.75259758
P1  18.29273749 -46.54970531 -18.76205566
P1  15.37430609 -12.84821109  18.79254639
P1  18.46075775 -9.75870374  18.79077950
P1  20.80611935 -49.08161689 -18.77159689
P1  23.87147222 -52.16339148 -18.80308917
P1  21.01333725 -18.49083935  18.76809334
P1  24.09739841 -15.40477225  18.76362413
P2  29.95691903 -54.34700765 -15.50901898
P1  26.65617244 -24.13446539  18.72431783
P1  29.73919425 -21.04957275  18.71932896
P1  32.11406959 -58.00589511 -10.43587666
P1  35.17578474 -57.89551621 -13.56430764
P1  32.30472405 -29.78072098  18.66070966
P1  35.38951275 -26.69717949  18.65925457
P1  37.85200524 -58.12045030 -4.46085882
P1  40.93429950 -58.04125188 -7.75251961
P1  37.95763147 -35.43252291  18.59131892
P1  41.04190050 -32.34981291  18.59516451
P1  43.58841965 -58.15677083  1.46734066
P1  46.69191664 -58.12818873 -1.80541436
P1  43.61412937 -41.08834052  18.53285363
P1  46.69538429 -38.00802101  18.54532582
P1  49.32140422 -58.12924697  7.41170469
P1  52.44069932 -58.15117724  4.12407658
P2  54.57874475 -54.57874475  9.66622433
P2  54.51526885 -48.90168663  15.22049751
P1  49.26835961 -46.74656752  18.51598594
P1  52.33807775 -43.67269198  18.53718866
P2 -54.31766021  41.26568185 -15.52413301
P1 -57.97033047  43.44563196 -10.46017003
P1 -57.85319580  46.50609989 -13.59244660
P1 -58.08175816  49.21251820 -4.48181777
P1 -57.99601184  52.29585182 -7.77150380
P2 -54.53269213  54.53269213 -2.25592724
P1 -52.14595875  35.15057580 -18.80560156
P1 -49.06958878  32.07961044 -18.77171877
P1 -52.44069932  58.15117724  4.12407658
P1 -49.32140422  58.12924697  7.41170469
P1 -46.53937796  29.56045452 -18.76426947
P1 -43.44960038  26.48398061 -18.75876092
P1 -46.78388016  58.10696710  10.12137051
P1 -43.68693107  58.03816218  13.25941547
P1 -40.91632821  23.96414438 -18.76279171
P1 -37.82395225  20.88299340 -18.76965141
P2 -37.60685108  54.47894832  15.25560673
P1 -35.29110527  18.36194965 -18.77659899
P1 -32.19966473  15.27693229 -18.78501772
P1 -35.48512344  49.21947240  18.55922098
P1 -32.41124790  52.29365974  18.59757297
P1 -29.66885865  12.75320134 -18.79185475
P1 -26.57960074  9.66401619 -18.79715543
P1 -29.82793578  43.56853974  18.59985859
P1 -26.74927924  46.65124974  18.61440948
P1 -24.05160090  7.13750451 -18.80040387
P1 -20.96504531  4.04444258 -18.80165109
P1 -24.17581259  37.91453627  18.65742626
P1 -21.09424587  40.99807775  18.65607510
P1 -18.43824450  1.51513648 -18.80182116
P1 -15.35149142 -1.57967155 -18.80140542
P1 -18.52749153  32.26319732  18.71326577
P1 -15.44273401  35.34715454  18.70422343
P1 -12.82365316 -4.11086362 -18.80257044
P1 -9.73387558 -7.20454915 -18.80246651
P1 -12.88084571  26.62148652  18.75846235
P1 -9.79149427  29.70565161  18.74848459
P1 -7.20454915 -9.73387558 -18.80246651
P1 -4.11086362 -12.82365316 -18.80257044
P1 -7.23209002  20.98608740  18.78862804
P1 -4.13918400  24.07108398  18.78239195
P1 -1.57967155 -15.35149142 -18.80140542
P1  1.51513648 -18.43824450 -18.80182116
P1 -1.57967155  15.35149142  18.80140542
P1  1.51513648  18.43824450  18.80182116
P1  4.04444258 -20.96504531 -18.80165109
P1  7.13750451 -24.05160090 -18.80040387
P1  4.07058411  9.71358559  18.80706515
P1  7.16377075  12.80371655  18.81111862
P1  9.66401619 -26.57960074 -18.79715543
P1  12.75320134 -29.66885865 -18.79185475
P1  9.71358559  4.07058411  18.80706515
P1  12.80371655  7.16377075  18.81111862
P1  15.27693229 -32.19966473 -18.78501772
P1  18.36194965 -35.29110527 -18.77659899
P1  15.35149142 -1.57967155  18.80140542
P1  18.43824450  1.51513648  18.80182116
P1  20.88299340 -37.82395225 -18.76965141
P1  23.96414438 -40.91632821 -18.76279171
P1  20.98608740 -7.23209002  18.78862804
P1  24.07108398 -4.13918400  18.78239195
P1  26.48398061 -43.44960038 -18.75876092
P1  29.56045452 -46.53937796 -18.76426947
P1  26.62148652 -12.88084571  18.75846235
P1  29.70565161 -9.79149427  18.74848459
P1  32.07961044 -49.06958878 -18.77171877
P1  35.15057580 -52.14595875 -18.80560156
P1  32.26319732 -18.52749153  18.71326577
P1  35.34715454 -15.44273401  18.70422343
P2  41.26568185 -54.31766021 -15.52413301
P1  37.91453627 -24.17581259  18.65742626
P1  40.99807775 -21.09424587  18.65607510
P1  43.44563196 -57.97033047 -10.46017003
P1  46.50609989 -57.85319580 -13.59244660
P1  43.56853974 -29.82793578  18.59985859
P1  46.65124974 -26.74927924  18.61440948
P1  49.21251820 -58.08175816 -4.48181777
P1  52.29585182 -57.99601184 -7.77150380
P2  54.53269213 -54.53269213 -2.25592724
P2  54.47894832 -37.60685108  15.25560673
P1  49.21947240 -35.48512344  18.55922098
P1  52.29365974 -32.41124790  18.59757297
P1  58.15117724 -52.44069932  4.12407658
P1  58.12924697 -49.32140422  7.41170469
P1  58.10696710 -46.78388016  10.12137051
P1  58.03816218 -43.68693107  13.25941547
P1 -52.10172972  46.43972326 -18.83876814
P1 -49.03294699  43.36647134 -18.78472198
P1 -52.20111041  52.20111041 -13.57551277
P1 -52.29585182  57.99601184 -7.77150380
P1 -49.21251820  58.08175816 -4.48181777
P1 -46.50860377  40.84195804 -18.76621778
P1 -43.42558196  37.76174247 -18.74938032
P1 -46.69191664  58.12818873 -1.80541436
P1 -43.58841965  58.15677083  1.46734066
P1 -40.89545618  35.23595362 -18.74938883
P1 -37.80640615  32.15116491 -18.75552099
P1 -41.06696771  58.16297858  4.14928836
P1 -37.97729407  58.13013514  7.45024093
P1 -35.27500480  29.62461071 -18.76570850
P1 -32.18325246  26.53743151 -18.78046726
P1 -35.46247507  58.09748068  10.16748360
P1 -32.39535530  58.01651537  13.31744990
P1 -29.65329675  24.01113242 -18.79246608
P1 -26.56310343  20.92260206 -18.80545794
P2 -26.33873627  54.44563245  15.32257484
P1 -24.03586893  18.39807176 -18.81176774
P1 -20.94713070  15.30961415 -18.81498972
P1 -24.23114377  49.17576303  18.62652735
P1 -21.16059415  52.24766381  18.66196916
P1 -18.42021084  12.78350215 -18.81532987
P1 -15.33178442  9.69261247 -18.81241969
P1 -18.57519200  43.52488706  18.65591353
P1 -15.49735654  46.60572624  18.66474800
P1 -12.80371655  7.16377075 -18.81111862
P1 -9.71358559  4.07058411 -18.80706515
P1 -12.92060177  37.87523942  18.69885755
P1 -9.83639510  40.96065173  18.69366081
P1 -7.18351934  1.53833060 -18.80624029
P1 -4.09016639 -1.55751678 -18.80468126
P1 -7.26636020  32.23407664  18.74155402
P1 -4.17671773  35.32063224  18.73271955
P1 -1.55751678 -4.09016639 -18.80468126
P1  1.53833060 -7.18351934 -18.80624029
P1 -1.61088142  26.59789329  18.77621821
P1  1.48244034  29.68309773  18.76935851
P1  4.07058411 -9.71358559 -18.80706515
P1  7.16377075 -12.80371655 -18.81111862
P1  4.04444258  20.96504531  18.80165109
P1  7.13750451  24.05160090  18.80040387
P1  9.69261247 -15.33178442 -18.81241969
P1  12.78350215 -18.42021084 -18.81532987
P1  9.69261247  15.33178442  18.81241969
P1  12.78350215  18.42021084  18.81532987
P1  15.30961415 -20.94713070 -18.81498972
P1  18.39807176 -24.03586893 -18.81176774
P1  15.33178442  9.69261247  18.81241969
P1  18.42021084  12.78350215  18.81532987
P1  20.92260206 -26.56310343 -18.80545794
P1  24.01113242 -29.65329675 -18.79246608
P1  20.96504531  4.04444258  18.80165109
P1  24.05160090  7.13750451  18.80040387
P1  26.53743151 -32.18325246 -18.78046726
P1  29.62461071 -35.27500480 -18.76570850
P1  26.59789329 -1.61088142  18.77621821
P1  29.68309773  1.48244034  18.76935851
P1  32.15116491 -37.80640615 -18.75552099
P1  35.23595362 -40.89545618 -18.74938883
P1  32.23407664 -7.26636020  18.74155402
P1  35.32063224 -4.17671773  18.73271955
P1  37.76174247 -43.42558196 -18.74938032
P1  40.84195804 -46.50860377 -18.76621778
P1  37.87523942 -12.92060177  18.69885755
P1  40.96065173 -9.83639510  18.69366081
P1  43.36647134 -49.03294699 -18.78472198
P1  46.43972326 -52.10172972 -18.83876814
P1  43.52488706 -18.57519200  18.65591353
P1  46.60572624 -15.49735654  18.66474800
P1  52.20111041 -52.20111041 -13.57551277
P2  54.44563245 -26.33873627  15.32257484
P1  49.17576303 -24.23114377  18.62652735
P1  52.24766381 -21.16059415  18.66196916
P1  57.99601184 -52.29585182 -7.77150380
P1  58.08175816 -49.21251820 -4.48181777
P1  58.12818873 -46.69191664 -1.80541436
P1  58.15677083 -43.58841965  1.46734066
P1  58.16297858 -41.06696771  4.14928836
P1  58.13013514 -37.97729407  7.45024093
P1  58.09748068 -35.46247507  10.16748360
P1  58.01651537 -32.39535530  13.31744990
P1 -46.43972326  52.10172972 -18.83876814
P1 -43.36647134  49.03294699 -18.78472198
P2 -41.26568185  54.31766021 -15.52413301
P1 -46.50609989  57.85319580 -13.59244660
P1 -43.44563196  57.97033047 -10.46017003
P1 -40.84195804  46.50860377 -18.76621778
P1 -37.76174247  43.42558196 -18.74938032
P1 -40.93429950  58.04125188 -7.75251961
P1 -37.85200524  58.12045030 -4.46085882
P1 -35.23595362  40.89545618 -18.74938883
P1 -32.15116491  37.80640615 -18.75552099
P1 -35.34262865  58.15599605 -1.77852267
P1 -32.26075012  58.17345711  1.50630959
P1 -29.62461071  35.27500480 -18.76570850
P1 -26.53743151  32.18325246 -18.78046726
P1 -29.75588053  58.16826982  4.19568397
P1 -26.68678600  58.12305812  7.50602186
P1 -24.01113242  29.65329675 -18.79246608
P1 -20.92260206  26.56310343 -18.80545794
P1 -24.18778401  58.07926372  10.22903859
P1 -21.13604661  57.98541048  13.38132264
P1 -18.39807176  24.03586893 -18.81176774
P1 -15.30961415  20.94713070 -18.81498972
P2 -15.08751749  54.40555136  15.37698761
P1 -12.78350215  18.42021084 -18.81532987
P1 -9.69261247  15.33178442 -18.81241969
P1 -12.98058167  49.13219540  18.67489299
P1 -9.90979300  52.20471978  18.70867185
P1 -7.16377075  12.80371655 -18.81111862
P1 -4.07058411  9.71358559 -18.80706515
P1 -7.31643132  43.49205308  18.69321861
P1 -4.23602867  46.57497095  18.70340423
P1 -1.53833060  7.18351934 -18.80624029
P1  1.55751678  4.09016639 -18.80468126
P1 -1.65164625  37.85135328  18.72695400
P1  1.43535627  40.93801281  18.72487530
P1  4.09016639  1.55751678 -18.80468126
P1  7.18351934 -1.53833060 -18.80624029
P1  4.00987383  32.21288336  18.76493655
P1  7.09947472  35.30193340  18.76015554
P1  9.71358559 -4.07058411 -18.80706515
P1  12.80371655 -7.16377075 -18.81111862
P1  9.66401619  26.57960074  18.79715543
P1  12.75320134  29.66885865  18.79185475
P1  15.33178442 -9.69261247 -18.81241969
P1  18.42021084 -12.78350215 -18.81532987
P1  15.30961415  20.94713070  18.81498972
P1  18.39807176  24.03586893  18.81176774
P1  20.94713070 -15.30961415 -18.81498972
P1  24.03586893 -18.39807176 -18.81176774
P1  20.94713070  15.30961415  18.81498972
P1  24.03586893  18.39807176  18.81176774
P1  26.56310343 -20.92260206 -18.80545794
P1  29.65329675 -24.01113242 -18.79246608
P1  26.57960074  9.66401619  18.79715543
P1  29.66885865  12.75320134  18.79185475
P1  32.18325246 -26.53743151 -18.78046726
P1  35.27500480 -29.62461071 -18.76570850
P1  32.21288336  4.00987383  18.76493655
P1  35.30193340  7.09947472  18.76015554
P1  37.80640615 -32.15116491 -18.75552099
P1  40.89545618 -35.23595362 -18.74938883
P1  37.85135328 -1.65164625  18.72695400
P1  40.93801281  1.43535627  18.72487530
P1  43.42558196 -37.76174247 -18.74938032
P1  46.50860377 -40.84195804 -18.76621778
P1  43.49205308 -7.31643132  18.69321861
P1  46.57497095 -4.23602867  18.70340423
P1  49.03294699 -43.36647134 -18.78472198
P1  52.10172972 -46.43972326 -18.83876814
P2  54.31766021 -41.26568185 -15.52413301
P2  54.40555136 -15.08751749  15.37698761
P1  49.13219540 -12.98058167  18.67489299
P1  52.20471978 -9.90979300  18.70867185
P1  57.85319580 -46.50609989 -13.59244660
P1  57.97033047 -43.44563196 -10.46017003
P1  58.04125188 -40.93429950 -7.75251961
P1  58.12045030 -37.85200524 -4.46085882
P1  58.15599605 -35.34262865 -1.77852267
P1  58.17345711 -32.26075012  1.50630959
P1  58.16826982 -29.75588053  4.19568397
P1  58.12305812 -26.68678600  7.50602186
P1  58.07926372 -24.18778401  10.22903859
P1  57.98541048 -21.13604661  13.38132264
P1 -35.15057580  52.14595875 -18.80560156
P1 -32.07961044  49.06958878 -18.77171877
P2 -29.95691903  54.34700765 -15.50901898
P1 -35.17578474  57.89551621 -13.56430764
P1 -32.11406959  58.00589511 -10.43587666
P1 -29.56045452  46.53937796 -18.76426947
P1 -26.48398061  43.44960038 -18.75876092
P1 -29.61081571  58.06839780 -7.72487575
P1 -26.54328021  58.13720272 -4.42375689
P1 -23.96414438  40.91632821 -18.76279171
P1 -20.88299340  37.82395225 -18.76965141
P1 -24.04538370  58.16271402 -1.73543238
P1 -20.97857574  58.17019734  1.55599975
P1 -18.36194965  35.29110527 -18.77659899
P1 -15.27693229  32.19966473 -18.78501772
P1 -18.48523726  58.15701650  4.24877393
P1 -15.42785620  58.10047590  7.56066045
P1 -12.75320134  29.66885865 -18.79185475
P1 -9.66401619  26.57960074 -18.79715543
P1 -12.93437315  58.04936826  10.28360065
P1 -9.88692826  57.94855137  13.43356694
P1 -7.13750451  24.05160090 -18.80040387
P1 -4.04444258  20.96504531 -18.80165109
P2 -3.83439765  54.37408742  15.42297598
P1 -1.51513648  18.43824450 -18.80182116
P1  1.57967155  15.35149142 -18.80140542
P1 -1.71846466  49.10339598  18.71371080
P1  1.35189788  52.17851873  18.74925655
P1  4.11086362  12.82365316 -18.80257044
P1  7.20454915  9.73387558 -18.80246651
P1  3.95569727  43.47060469  18.72536852
P1  7.03277400  46.55726422  18.73773678
P1  9.73387558  7.20454915 -18.80246651
P1  12.82365316  4.11086362 -18.80257044
P1  9.62124980  37.83461031  18.75534241
P1  12.70240078  40.92584298  18.75357552
P1  15.35149142  1.57967155 -18.80140542
P1  18.43824450 -1.51513648 -18.80182116
P1  15.27693229  32.19966473  18.78501772
P1  18.36194965  35.29110527  18.77659899
P1  20.96504531 -4.04444258 -18.80165109
P1  24.05160090 -7.13750451 -18.80040387
P1  20.92260206  26.56310343  18.80545794
P1  24.01113242  29.65329675  18.79246608
P1  26.57960074 -9.66401619 -18.79715543
P1  29.66885865 -12.75320134 -18.79185475
P1  26.56310343  20.92260206  18.80545794
P1  29.65329675  24.01113242  18.79246608
P1  32.19966473 -15.27693229 -18.78501772
P1  35.29110527 -18.36194965 -18.77659899
P1  32.19966473  15.27693229  18.78501772
P1  35.29110527  18.36194965  18.77659899
P1  37.82395225 -20.88299340 -18.76965141
P1  40.91632821 -23.96414438 -18.76279171
P1  37.83461031  9.62124980  18.75534241
P1  40.92584298  12.70240078  18.75357552
P1  43.44960038 -26.48398061 -18.75876092
P1  46.53937796 -29.56045452 -18.76426947
P1  43.47060469  3.95569727  18.72536852
P1  46.55726422  7.03277400  18.73773678
P1  49.06958878 -32.07961044 -18.77171877
P1  52.14595875 -35.15057580 -18.80560156
P2  54.34700765 -29.95691903 -15.50901898
P2  54.37408742 -3.83439765  15.42297598
P1  49.10339598 -1.71846466  18.71371080
P1  52.17851873  1.35189788  18.74925655
P1  57.89551621 -35.17578474 -13.56430764
P1  58.00589511 -32.11406959 -10.43587666
P1  58.06839780 -29.61081571 -7.72487575
P1  58.13720272 -26.54328021 -4.42375689
P1  58.16271402 -24.04538370 -1.73543238
P1  58.17019734 -20.97857574  1.55599975
P1  58.15701650 -18.48523726  4.24877393
P1  58.10047590 -15.42785620  7.56066045
P1  58.04936826 -12.93437315  10.28360065
P1  57.94855137 -9.88692826  13.43356694
P1 -23.87147222  52.16339148 -18.80308917
P1 -20.80611935  49.08161689 -18.77159689
P2 -18.68147774  54.35660746 -15.49415062
P1 -23.88052401  57.91564180 -13.54883740
P1 -20.82920235  58.01760196 -10.40957640
P1 -18.29273749  46.54970531 -18.76205566
P1 -15.21937123  43.46013560 -18.75259758
P1 -18.33404406  58.07219615 -7.69117721
P1 -15.27650710  58.13393349 -4.38387422
P1 -12.70240078  40.92584298 -18.75357552
P1 -9.62124980  37.83461031 -18.75534241
P1 -12.78457173  58.15391735 -1.69181435
P1 -9.72331390  58.15474883  1.60260071
P1 -7.09947472  35.30193340 -18.76015554
P1 -4.00987383  32.21288336 -18.76493655
P1 -7.23300276  58.13612558  4.29676730
P1 -4.17668183  58.07490790  7.60792628
P1 -1.48244034  29.68309773 -18.76935851
P1  1.61088142  26.59789329 -18.77621821
P1 -1.68205911  58.02346011  10.33153827
P1  1.36647710  57.92524160  13.47906210
P1  4.13918400  24.07108398 -18.78239195
P1  7.23209002  20.98608740 -18.78862804
P2  7.42537025  54.36174751  15.46168513
P1  9.75870374  18.46075775 -18.79077950
P1  12.84821109  15.37430609 -18.79254639
P1  9.54636846  49.08892068  18.74870664
P1  12.61055726  52.16965592  18.78487599
P1  15.37430609  12.84821109 -18.79254639
P1  18.46075775  9.75870374 -18.79077950
P1  15.21937123  43.46013560  18.75259758
P1  18.29273749  46.54970531  18.76205566
P1  20.98608740  7.23209002 -18.78862804
P1  24.07108398  4.13918400 -18.78239195
P1  20.88299340  37.82395225  18.76965141
P1  23.96414438  40.91632821  18.76279171
P1  26.59789329  1.61088142 -18.77621821
P1  29.68309773 -1.48244034 -18.76935851
P1  26.53743151  32.18325246  18.78046726
P1  29.62461071  35.27500480  18.76570850
P1  32.21288336 -4.00987383 -18.76493655
P1  35.30193340 -7.09947472 -18.76015554
P1  32.18325246  26.53743151  18.78046726
P1  35.27500480  29.62461071  18.76570850
P1  37.83461031 -9.62124980 -18.75534241
P1  40.92584298 -12.70240078 -18.75357552
P1  37.82395225  20.88299340  18.76965141
P1  40.91632821  23.96414438  18.76279171
P1  43.46013560 -15.21937123 -18.75259758
P1  46.54970531 -18.29273749 -18.76205566
P1  43.46013560  15.21937123  18.75259758
P1  46.54970531  18.29273749  18.76205566
P1  49.08161689 -20.80611935 -18.77159689
P1  52.16339148 -23.87147222 -18.80308917
P2  54.35660746 -18.68147774 -15.49415062
P2  54.36174751  7.42537025  15.46168513
P1  49.08892068  9.54636846  18.74870664
P1  52.16965592  12.61055726  18.78487599
P1  57.91564180 -23.88052401 -13.54883740
P1  58.01760196 -20.82920235 -10.40957640
P1  58.07219615 -18.33404406 -7.69117721
P1  58.13393349 -15.27650710 -4.38387422
P1  58.15391735 -12.78457173 -1.69181435
P1  58.15474883 -9.72331390  1.60260071
P1  58.13612558 -7.23300276  4.29676730
P1  58.07490790 -4.17668183  7.60792628
P1  58.02346011 -1.68205911  10.33153827
P1  57.92524160  1.36647710  13.47906210
P1 -12.61055726  52.16965592 -18.78487599
P1 -9.54636846  49.08892068 -18.74870664
P2 -7.42537025  54.36174751 -15.46168513
P1 -12.61953913  57.92117869 -13.51763802
P1 -9.57244762  58.01929327 -10.37112236
P1 -7.03277400  46.55726422 -18.73773678
P1 -3.95569727  43.47060469 -18.72536852
P1 -7.07845435  58.06929542 -7.65039315
P1 -4.02157217  58.12604389 -4.34132326
P1 -1.43535627  40.93801281 -18.72487530
P1  1.65164625  37.85135328 -18.72695400
P1 -1.53022357  58.14330654 -1.64710879
P1  1.53022357  58.14330654  1.64710879
P1  4.17671773  35.32063224 -18.73271955
P1  7.26636020  32.23407664 -18.74155402
P1  4.02157217  58.12604389  4.34132326
P1  7.07845435  58.06929542  7.65039315
P1  9.79149427  29.70565161 -18.74848459
P1  12.88084571  26.62148652 -18.75846235
P1  9.57244762  58.01929327  10.37112236
P1  12.61953913  57.92117869  13.51763802
P1  15.40477225  24.09739841 -18.76362413
P1  18.49083935  21.01333725 -18.76809334
P2  18.68147774  54.35660746  15.49415062
P1  21.01333725  18.49083935 -18.76809334
P1  24.09739841  15.40477225 -18.76362413
P1  20.80611935  49.08161689  18.77159689
P1  23.87147222  52.16339148  18.80308917
P1  26.62148652  12.88084571 -18.75846235
P1  29.70565161  9.79149427 -18.74848459
P1  26.48398061  43.44960038  18.75876092
P1  29.56045452  46.53937796  18.76426947
P1  32.23407664  7.26636020 -18.74155402
P1  35.32063224  4.17671773 -18.73271955
P1  32.15116491  37.80640615  18.75552099
P1  35.23595362  40.89545618  18.74938883
P1  37.85135328  1.65164625 -18.72695400
P1  40.93801281 -1.43535627 -18.72487530
P1  37.80640615  32.15116491  18.75552099
P1  40.89545618  35.23595362  18.74938883
P1  43.47060469 -3.95569727 -18.72536852
P1  46.55726422 -7.03277400 -18.73773678
P1  43.44960038  26.48398061  18.75876092
P1  46.53937796  29.56045452  18.76426947
P1  49.08892068 -9.54636846 -18.74870664
P1  52.16965592 -12.61055726 -18.78487599
P2  54.36174751 -7.42537025 -15.46168513
P2  54.35660746  18.68147774  15.49415062
P1  49.08161689  20.80611935  18.77159689
P1  52.16339148  23.87147222  18.80308917
P1  57.92117869 -12.61953913 -13.51763802
P1  58.01929327 -9.57244762 -10.37112236
P1  58.06929542 -7.07845435 -7.65039315
P1  58.12604389 -4.02157217 -4.34132326
P1  58.14330654 -1.53022357 -1.64710879
P1  58.14330654  1.53022357  1.64710879
P1  58.12604389  4.02157217  4.34132326
P1  58.06929542  7.07845435  7.65039315
P1  58.01929327  9.57244762  10.37112236
P1  57.92117869  12.61953913  13.51763802
P1 -1.35189788  52.17851873 -18.74925655
P1  1.71846466  49.10339598 -18.71371080
P2  3.83439765  54.37408742 -15.42297598
P1 -1.36647710  57.92524160 -13.47906210
P1  1.68205911  58.02346011 -10.33153827
P1  4.23602867  46.57497095 -18.70340423
P1  7.31643132  43.49205308 -18.69321861
P1  4.17668183  58.07490790 -7.60792628
P1  7.23300276  58.13612558 -4.29676730
P1  9.83639510  40.96065173 -18.69366081
P1  12.92060177  37.87523942 -18.69885755
P1  9.72331390  58.15474883 -1.60260071
P1  12.78457173  58.15391735  1.69181435
P1  15.44273401  35.34715454 -18.70422343
P1  18.52749153  32.26319732 -18.71326577
P1  15.27650710  58.13393349  4.38387422
P1  18.33404406  58.07219615  7.69117721
P1  21.04957275  29.73919425 -18.71932896
P1  24.13446539  26.65617244 -18.72431783
P1  20.82920235  58.01760196  10.40957640
P1  23.88052401  57.91564180  13.54883740
P1  26.65617244  24.13446539 -18.72431783
P1  29.73919425  21.04957275 -18.71932896
P2  29.95691903  54.34700765  15.50901898
P1  32.26319732  18.52749153 -18.71326577
P1  35.34715454  15.44273401 -18.70422343
P1  32.07961044  49.06958878  18.77171877
P1  35.15057580  52.14595875  18.80560156
P1  37.87523942  12.92060177 -18.69885755
P1  40.96065173  9.83639510 -18.69366081
P1  37.76174247  43.42558196  18.74938032
P1  40.84195804  46.50860377  18.76621778
P1  43.49205308  7.31643132 -18.69321861
P1  46.57497095  4.23602867 -18.70340423
P1  43.42558196  37.76174247  18.74938032
P1  46.50860377  40.84195804  18.76621778
P1  49.10339598  1.71846466 -18.71371080
P1  52.17851873 -1.35189788 -18.74925655
P2  54.37408742  3.83439765 -15.42297598
P2  54.34700765  29.95691903  15.50901898
P1  49.06958878  32.07961044  18.77171877
P1  52.14595875  35.15057580  18.80560156
P1  57.92524160 -1.36647710 -13.47906210
P1  58.02346011  1.68205911 -10.33153827
P1  58.07490790  4.17668183 -7.60792628
P1  58.13612558  7.23300276 -4.29676730
P1  58.15474883  9.72331390 -1.60260071
P1  58.15391735  12.78457173  1.69181435
P1  58.13393349  15.27650710  4.38387422
P1  58.07219615  18.33404406  7.69117721
P1  58.01760196  20.82920235  10.40957640
P1  57.91564180  23.88052401  13.54883740
P1  9.90979300  52.20471978 -18.70867185
P1  12.98058167  49.13219540 -18.67489299
P2  15.08751749  54.40555136 -15.37698761
P1  9.88692826  57.94855137 -13.43356694
P1  12.93437315  58.04936826 -10.28360065
P1  15.49735654  46.60572624 -18.66474800
P1  18.57519200  43.52488706 -18.65591353
P1  15.42785620  58.10047590 -7.56066045
P1  18.48523726  58.15701650 -4.24877393
P1  21.09424587  40.99807775 -18.65607510
P1  24.17581259  37.91453627 -18.65742626
P1  20.97857574  58.17019734 -1.55599966
P1  24.04538370  58.16271402  1.73543247
P1  26.69717949  35.38951275 -18.65925457
P1  29.78072098  32.30472405 -18.66070966
P1  26.54328021  58.13720272  4.42375689
P1  29.61081571  58.06839780  7.72487575
P1  32.30472405  29.78072098 -18.66070966
P1  35.38951275  26.69717949 -18.65925457
P1  32.11406959  58.00589511  10.43587666
P1  35.17578474  57.89551621  13.56430764
P1  37.91453627  24.17581259 -18.65742626
P1  40.99807775  21.09424587 -18.65607510
P2  41.26568185  54.31766021  15.52413301
P1  43.52488706  18.57519200 -18.65591353
P1  46.60572624  15.49735654 -18.66474800
P1  43.36647134  49.03294699  18.78472198
P1  46.43972326  52.10172972  18.83876814
P1  49.13219540  12.98058167 -18.67489299
P1  52.20471978  9.90979300 -18.70867185
P2  54.40555136  15.08751749 -15.37698761
P2  54.31766021  41.26568185  15.52413301
P1  49.03294699  43.36647134  18.78472198
